com.samsung.shealth.tracker.heart_rate,6201005,3
source,tag_id,com.samsung.health.heart_rate.heart_beat_count,com.samsung.health.heart_rate.start_time,com.samsung.health.heart_rate.custom,com.samsung.health.heart_rate.binning_data,com.samsung.health.heart_rate.update_time,com.samsung.health.heart_rate.create_time,com.samsung.health.heart_rate.max,com.samsung.health.heart_rate.min,com.samsung.health.heart_rate.time_offset,com.samsung.health.heart_rate.deviceuuid,com.samsung.health.heart_rate.comment,com.samsung.health.heart_rate.pkg_name,com.samsung.health.heart_rate.end_time,com.samsung.health.heart_rate.datauuid,com.samsung.health.heart_rate.heart_rate
,20000,1,2021-08-27 17:30:59.000,,,2021-08-27 17:30:59.000,2021-08-27 17:30:59.000,79.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-27 17:30:59.000,054220bb-d1a6-bc6d-4ead-cfaa328fd484,73.0,
,20000,1,2021-08-30 18:00:59.000,,,2021-08-30 18:00:59.000,2021-08-30 18:00:59.000,90.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-30 18:00:59.000,6b6f2763-334a-578b-288d-8bba663c7a07,85.0,
,20000,1,2021-08-27 20:30:59.000,,,2021-08-27 20:30:59.000,2021-08-27 20:30:59.000,79.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-27 20:30:59.000,458209da-c507-6291-135c-c76357473456,78.0,
,20000,1,2021-08-30 21:00:59.000,,,2021-08-30 21:00:59.000,2021-08-30 21:00:59.000,90.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-30 21:00:59.000,8a9c0666-ffc5-89ac-0ccd-35ba4d293ac9,82.0,
,20000,1,2021-08-28 00:00:59.000,,,2021-08-28 00:00:59.000,2021-08-28 00:00:59.000,86.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-28 00:00:59.000,d677a926-ccdc-d55e-06e2-43acb063e0cd,86.0,
,20000,1,2021-08-24 20:30:59.000,,,2021-08-24 20:30:59.000,2021-08-24 20:30:59.000,86.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-24 20:30:59.000,2e01cf14-739d-c88e-144d-ee5efcc9b76b,81.0,
,20000,1,2021-08-31 02:30:59.000,,,2021-08-31 02:30:59.000,2021-08-31 02:30:59.000,100.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-31 02:30:59.000,e14ea341-86ef-aa0f-fd74-beea3fc234f0,91.0,
,20000,1,2021-08-28 04:30:59.000,,,2021-08-28 04:30:59.000,2021-08-28 04:30:59.000,97.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-28 04:30:59.000,17198b52-9070-051d-a89a-1a34ed21ac6b,92.0,
,20000,1,2021-08-31 05:30:59.000,,,2021-08-31 05:30:59.000,2021-08-31 05:30:59.000,100.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-31 05:30:59.000,51ad22c0-8f7e-297e-4879-e29dc80491ad,87.0,
,20000,1,2021-08-28 08:30:59.000,,,2021-08-28 08:30:59.000,2021-08-28 08:30:59.000,97.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-28 08:30:59.000,e09ab526-33d8-9e79-f234-e97ef6c3142c,90.0,
,20000,1,2021-08-31 09:00:59.000,,,2021-08-31 09:00:59.000,2021-08-31 09:00:59.000,100.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-31 09:00:59.000,98e33371-8c55-cd0d-6c0b-8757fe4024ca,99.0,
,20000,1,2021-08-28 13:30:59.000,,,2021-08-28 13:30:59.000,2021-08-28 13:30:59.000,97.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-28 13:30:59.000,d0f86dc9-574e-00bd-6cc3-89b14a97387f,79.0,
,20000,1,2021-08-25 00:00:59.000,,,2021-08-25 00:00:59.000,2021-08-25 00:00:59.000,87.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-25 00:00:59.000,5ef1941b-38ba-b423-a5bd-006dc6bc86e0,83.0,
,20000,1,2021-08-31 12:30:59.000,,,2021-08-31 12:30:59.000,2021-08-31 12:30:59.000,100.0,77.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-31 12:30:59.000,01da901b-833b-a8ed-7bd6-7c65506c8477,77.0,
,20000,1,2021-08-28 16:30:59.000,,,2021-08-28 16:30:59.000,2021-08-28 16:30:59.000,81.0,74.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-28 16:30:59.000,cfb684e7-3e07-3824-cfea-c8ad5762b4f1,81.0,
,20000,1,2021-08-31 16:30:59.000,,,2021-08-31 16:30:59.000,2021-08-31 16:30:59.000,79.0,77.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-31 16:30:59.000,06d1ce64-d3fc-8407-5fba-39f553c6354a,79.0,
,20000,1,2021-08-28 19:30:59.000,,,2021-08-28 19:30:59.000,2021-08-28 19:30:59.000,82.0,69.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-28 19:30:59.000,a5641856-4f4a-bab1-055f-e7f97d14bf69,71.0,
,20000,1,2021-08-29 01:00:59.000,,,2021-08-29 01:00:59.000,2021-08-29 01:00:59.000,95.0,69.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-29 01:00:59.000,a9cadf71-690f-6879-a776-a3fd1906929c,95.0,
,20000,1,2021-08-31 19:30:59.000,,,2021-08-31 19:30:59.000,2021-08-31 19:30:59.000,80.0,77.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-31 19:30:59.000,f7e3278d-4d2e-2f12-af08-9c35cad9012f,78.0,
,20000,1,2021-08-30 14:00:59.000,,,2021-08-30 14:00:59.000,2021-08-30 14:00:59.000,97.0,72.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-30 14:00:59.000,09286b21-2d73-b785-19cb-1e739e6edf12,87.0,
,20000,1,2021-08-30 17:30:59.000,,,2021-08-30 17:30:59.000,2021-08-30 17:30:59.000,90.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-30 17:30:59.000,5f642e78-6888-12d6-4f56-131c3ee9bf6c,90.0,
,20000,1,2021-08-31 22:30:59.000,,,2021-08-31 22:30:59.000,2021-08-31 22:30:59.000,85.0,76.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-31 22:30:59.000,ee74992d-df41-02f5-2536-b2c9a49add13,83.0,
,20000,1,2021-08-30 20:30:59.000,,,2021-08-30 20:30:59.000,2021-08-30 20:30:59.000,90.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-30 20:30:59.000,1f51c45f-5b44-c59f-b258-9ba4f3bd5e49,84.0,
,20000,1,2021-08-29 07:00:59.000,,,2021-08-29 07:00:59.000,2021-08-29 07:00:59.000,95.0,69.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-29 07:00:59.000,73895924-4549-2cc8-aba0-4f8073d81059,82.0,
,20000,1,2021-08-25 03:30:59.000,,,2021-08-25 03:30:59.000,2021-08-25 03:30:59.000,90.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-25 03:30:59.000,f9ab53e3-4fa4-90f6-62df-201b3b6a093c,87.0,
,20000,1,2021-08-31 01:30:59.000,,,2021-08-31 01:30:59.000,2021-08-31 01:30:59.000,100.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-31 01:30:59.000,14d2fa95-3b9a-7ecc-a1da-d72a77ad36b1,100.0,
,20000,1,2021-09-01 09:00:59.000,,,2021-09-01 09:00:59.000,2021-09-01 09:00:59.000,98.0,76.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-01 09:00:59.000,3027a7d4-0b9d-ff2d-8b3d-7f3412e2e222,88.0,
,20000,1,2021-08-31 05:00:59.000,,,2021-08-31 05:00:59.000,2021-08-31 05:00:59.000,100.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-31 05:00:59.000,9dd47145-2fb2-8871-48e7-e320ef0912e1,98.0,
,20000,1,2021-08-29 12:30:59.000,,,2021-08-29 12:30:59.000,2021-08-29 12:30:59.000,95.0,69.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-29 12:30:59.000,f2cae45c-f5f4-fd08-8eb3-6bbf38a9e958,80.0,
,20000,1,2021-08-31 08:00:59.000,,,2021-08-31 08:00:59.000,2021-08-31 08:00:59.000,100.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-31 08:00:59.000,c72f5a15-f7f4-d952-bd9f-07ef839c3487,84.0,
,20000,1,2021-09-01 15:00:59.000,,,2021-09-01 15:00:59.000,2021-09-01 15:00:59.000,83.0,83.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-01 15:00:59.000,4d2d80eb-04b3-a71f-dff5-33aaaadcd5b4,83.0,
,20000,1,2021-08-29 16:00:59.000,,,2021-08-29 16:00:59.000,2021-08-29 16:00:59.000,79.0,76.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-29 16:00:59.000,272e6975-bdd3-1690-4865-589313e2888a,76.0,
,20000,1,2021-08-31 12:00:59.000,,,2021-08-31 12:00:59.000,2021-08-31 12:00:59.000,100.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-31 12:00:59.000,0be1ce7f-1ada-e0f8-3ac4-ab8f44be8436,79.0,
,20000,1,2021-08-31 16:00:59.000,,,2021-08-31 16:00:59.000,2021-08-31 16:00:59.000,78.0,77.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-31 16:00:59.000,de295d67-36c7-bbbc-b4f0-1114d6b9a0cd,77.0,
,20000,1,2021-09-01 18:30:59.000,,,2021-09-01 18:30:59.000,2021-09-01 18:30:59.000,83.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-01 18:30:59.000,7f6fc789-a8d4-2ac7-724a-b3c3a04c56cc,74.0,
,20000,1,2021-08-29 19:30:59.000,,,2021-08-29 19:30:59.000,2021-08-29 19:30:59.000,79.0,72.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-29 19:30:59.000,8d6a9c60-fb62-e8fd-dd9b-9e7e46e721d7,73.0,
,20000,1,2021-08-31 19:00:59.000,,,2021-08-31 19:00:59.000,2021-08-31 19:00:59.000,80.0,77.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-31 19:00:59.000,0066f7cd-fcba-d81b-bc7e-a87553668ea6,77.0,
,20000,1,2021-09-01 21:30:59.000,,,2021-09-01 21:30:59.000,2021-09-01 21:30:59.000,83.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-01 21:30:59.000,c838f2c8-abca-da27-c692-f7cb61824bdf,73.0,
,20000,1,2021-08-29 23:00:59.000,,,2021-08-29 23:00:59.000,2021-08-29 23:00:59.000,89.0,72.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-29 23:00:59.000,4c58b3b8-300c-ddb6-8815-98663003edc5,85.0,
,20000,1,2021-08-24 14:30:59.000,,,2021-08-24 14:30:59.000,2021-08-24 14:30:59.000,93.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-24 14:30:59.000,aac9f41d-3c42-1e25-21ed-60cdf086bf4a,87.0,
,20000,1,2021-08-25 07:30:59.000,,,2021-08-25 07:30:59.000,2021-08-25 07:30:59.000,90.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-25 07:30:59.000,e9277bde-51ec-db05-d856-e7be334df50f,87.0,
,20000,1,2021-08-31 22:00:59.000,,,2021-08-31 22:00:59.000,2021-08-31 22:00:59.000,85.0,76.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-31 22:00:59.000,4767444d-6c34-644d-09dd-ef813bd2a45a,85.0,
,20000,1,2021-08-30 03:30:59.000,,,2021-08-30 03:30:59.000,2021-08-30 03:30:59.000,96.0,72.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-30 03:30:59.000,aed0ff27-c3d9-d2af-278f-c67b3a5c45aa,96.0,
,20000,1,2021-09-01 07:00:59.000,,,2021-09-01 07:00:59.000,2021-09-01 07:00:59.000,98.0,76.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-01 07:00:59.000,3f3e2b75-fc4f-7b16-5a50-28adfad39473,91.0,
,20000,1,2021-08-24 18:00:59.000,,,2021-08-24 18:00:59.000,2021-08-24 18:00:59.000,86.0,81.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-24 18:00:59.000,df211c22-fc09-41b5-ff78-d65edbc0dfd0,86.0,
,20000,1,2021-08-30 11:00:59.000,,,2021-08-30 11:00:59.000,2021-08-30 11:00:59.000,97.0,72.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-30 11:00:59.000,de0f9ead-9e37-9256-8591-8d180ce5f851,89.0,
,20000,1,2021-08-24 21:00:59.000,,,2021-08-24 21:00:59.000,2021-08-24 21:00:59.000,86.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-24 21:00:59.000,f18d7791-1113-7b0b-927c-008f860928ed,81.0,
,20000,1,2021-08-25 00:30:59.000,,,2021-08-25 00:30:59.000,2021-08-25 00:30:59.000,87.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-25 00:30:59.000,c9f5c1b0-de72-78cf-e1a2-6ea705c34abe,81.0,
,20000,1,2021-08-30 15:30:59.000,,,2021-08-30 15:30:59.000,2021-08-30 15:30:59.000,80.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-30 15:30:59.000,25a6643c-b863-eb72-da76-88c99db91581,80.0,
,20000,1,2021-09-02 01:30:59.000,,,2021-09-02 01:30:59.000,2021-09-02 01:30:59.000,89.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-02 01:30:59.000,b206691e-e0fd-13b8-b10a-8ffcd7a5c878,86.0,
,20000,1,2021-09-01 14:30:59.000,,,2021-09-01 14:30:59.000,2021-09-01 14:30:59.000,98.0,76.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-01 14:30:59.000,372adb7e-ba1c-63a5-b7dc-27baa2535164,85.0,
,20000,1,2021-09-01 18:00:59.000,,,2021-09-01 18:00:59.000,2021-09-01 18:00:59.000,83.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-01 18:00:59.000,504eefdf-370d-e449-dcba-5be8eed811ff,74.0,
,20000,1,2021-09-01 21:00:59.000,,,2021-09-01 21:00:59.000,2021-09-01 21:00:59.000,83.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-01 21:00:59.000,1ffa3b61-bd0f-7308-e1f8-db49d6e97042,75.0,
,20000,1,2021-08-30 18:30:59.000,,,2021-08-30 18:30:59.000,2021-08-30 18:30:59.000,90.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-30 18:30:59.000,64e93c86-772c-b42f-b55f-258d7639af62,85.0,
,20000,1,2021-09-02 01:00:59.000,,,2021-09-02 01:00:59.000,2021-09-02 01:00:59.000,89.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-02 01:00:59.000,3078702d-b793-3c69-7ff2-958f0969d49e,89.0,
,20000,1,2021-08-25 13:00:59.000,,,2021-08-25 13:00:59.000,2021-08-25 13:00:59.000,96.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-25 13:00:59.000,2c5c7245-5373-4fed-672d-b6ba721ea050,95.0,
,20000,1,2021-09-02 05:00:59.000,,,2021-09-02 05:00:59.000,2021-09-02 05:00:59.000,89.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-02 05:00:59.000,1d4b5c2f-46ab-3338-b481-be9d5a11fcf4,87.0,
,20000,1,2021-09-02 05:30:59.000,,,2021-09-02 05:30:59.000,2021-09-02 05:30:59.000,89.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-02 05:30:59.000,fa4ef1ed-5f49-040e-9a52-b311dc678a70,79.0,
,20000,1,2021-09-02 09:00:59.000,,,2021-09-02 09:00:59.000,2021-09-02 09:00:59.000,94.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-02 09:00:59.000,d6d840fd-baeb-344d-a21d-c2fa5164faf0,92.0,
,20000,1,2021-08-30 21:30:59.000,,,2021-08-30 21:30:59.000,2021-08-30 21:30:59.000,99.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-30 21:30:59.000,7cb32d3c-44a7-39d7-33b0-4cc75de758bc,99.0,
,20000,1,2021-09-02 12:30:59.000,,,2021-09-02 12:30:59.000,2021-09-02 12:30:59.000,94.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-02 12:30:59.000,359611e0-cc01-9ffe-06ba-6082b969c07e,80.0,
,20000,1,2021-09-02 16:00:59.000,,,2021-09-02 16:00:59.000,2021-09-02 16:00:59.000,77.0,72.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-02 16:00:59.000,3c452e93-1de2-8999-361d-c354421ec459,76.0,
,20000,1,2021-09-02 19:00:59.000,,,2021-09-02 19:00:59.000,2021-09-02 19:00:59.000,77.0,66.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-02 19:00:59.000,46e86842-00a2-62ef-f325-458ffd07f0c3,66.0,
,20000,1,2021-08-31 03:00:59.000,,,2021-08-31 03:00:59.000,2021-08-31 03:00:59.000,100.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-31 03:00:59.000,efb21405-70bd-6501-0a4b-991226dc751a,87.0,
,20000,1,2021-09-02 22:00:59.000,,,2021-09-02 22:00:59.000,2021-09-02 22:00:59.000,77.0,66.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-02 22:00:59.000,cae65959-3138-a6e3-b6eb-da75b2e177f4,71.0,
,20000,1,2021-08-25 16:30:59.000,,,2021-08-25 16:30:59.000,2021-08-25 16:30:59.000,80.0,78.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-25 16:30:59.000,6b516b00-6833-552e-5897-d88ad0ac6a38,80.0,
,20000,1,2021-09-03 01:30:59.000,,,2021-09-03 01:30:59.000,2021-09-03 01:30:59.000,91.0,66.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-03 01:30:59.000,fbeec13d-4798-dade-0d7f-f0b4b9bd05aa,87.0,
,20000,1,2021-09-02 09:30:59.000,,,2021-09-02 09:30:59.000,2021-09-02 09:30:59.000,94.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-02 09:30:59.000,949d3066-19f0-6c13-a64b-8f73c5994faf,87.0,
,20000,1,2021-09-03 08:30:59.000,,,2021-09-03 08:30:59.000,2021-09-03 08:30:59.000,99.0,66.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-03 08:30:59.000,a3545969-c583-6403-0117-ac9d842d7f95,86.0,
,20000,1,2021-09-03 17:00:59.000,,,2021-09-03 17:00:59.000,2021-09-03 17:00:59.000,81.0,77.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-03 17:00:59.000,f0f83cb3-a34c-47b6-52c6-8cb18f4c8576,81.0,
,20000,1,2021-09-04 05:30:59.000,,,2021-09-04 05:30:59.000,2021-09-04 05:30:59.000,105.0,85.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-04 05:30:59.000,9fb40601-4458-e9cb-dfa8-f55f05074317,87.0,
,20000,1,2021-09-04 09:30:59.000,,,2021-09-04 09:30:59.000,2021-09-04 09:30:59.000,105.0,85.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-04 09:30:59.000,5d784704-d027-5c5e-f9e7-554895cae4df,87.0,
,20000,1,2021-08-25 04:00:59.000,,,2021-08-25 04:00:59.000,2021-08-25 04:00:59.000,90.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-25 04:00:59.000,ccd12b87-68e0-843a-61b5-94d711b02587,85.0,
,20000,1,2021-09-04 14:30:59.000,,,2021-09-04 14:30:59.000,2021-09-04 14:30:59.000,105.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-04 14:30:59.000,e46fc958-14fd-9b06-13f5-f1e189785f21,73.0,
,20000,1,2021-08-25 19:30:59.000,,,2021-08-25 19:30:59.000,2021-08-25 19:30:59.000,80.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-25 19:30:59.000,a62f6b7c-ff4e-cf12-fc0a-58309a2a7d84,74.0,
,20000,1,2021-09-04 18:00:59.000,,,2021-09-04 18:00:59.000,2021-09-04 18:00:59.000,77.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-04 18:00:59.000,64bd9466-9774-c328-5854-d6cbdcf04e2b,75.0,
,20000,1,2021-09-04 21:30:59.000,,,2021-09-04 21:30:59.000,2021-09-04 21:30:59.000,82.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-04 21:30:59.000,58d04aee-d790-fec4-203a-7c5b3b9f2dc3,82.0,
,20000,1,2021-09-02 13:00:59.000,,,2021-09-02 13:00:59.000,2021-09-02 13:00:59.000,94.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-02 13:00:59.000,fe44e592-7015-cc2c-5256-92f51122cdf2,75.0,
,20000,1,2021-09-02 16:30:59.000,,,2021-09-02 16:30:59.000,2021-09-02 16:30:59.000,77.0,72.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-02 16:30:59.000,492b2ef5-f993-4f9f-f399-ca7b2d18afb0,73.0,
,20000,1,2021-09-02 19:30:59.000,,,2021-09-02 19:30:59.000,2021-09-02 19:30:59.000,77.0,66.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-02 19:30:59.000,f7c010d1-0d3a-dfed-73fb-4e17aee079d5,69.0,
,20000,1,2021-08-25 08:00:59.000,,,2021-08-25 08:00:59.000,2021-08-25 08:00:59.000,90.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-25 08:00:59.000,e7fd6fee-591f-a1fa-88f7-320be21f65b3,89.0,
,20000,1,2021-09-02 22:30:59.000,,,2021-09-02 22:30:59.000,2021-09-02 22:30:59.000,77.0,66.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-02 22:30:59.000,eebe5504-ac26-f44f-c1cc-f01adc8c00b1,69.0,
,20000,1,2021-09-03 02:30:59.000,,,2021-09-03 02:30:59.000,2021-09-03 02:30:59.000,91.0,66.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-03 02:30:59.000,a4348ffd-7d93-0a3c-a807-8b8d82a218bc,84.0,
,20000,1,2021-09-03 11:00:59.000,,,2021-09-03 11:00:59.000,2021-09-03 11:00:59.000,99.0,66.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-03 11:00:59.000,5a59c842-742a-e85f-71cf-f086e238a53e,95.0,
,20000,1,2021-09-05 04:30:59.000,,,2021-09-05 04:30:59.000,2021-09-05 04:30:59.000,93.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-05 04:30:59.000,54805924-3e1c-6efd-4136-f85228fe6c0f,83.0,
,20000,1,2021-08-25 22:30:59.000,,,2021-08-25 22:30:59.000,2021-08-25 22:30:59.000,87.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-25 22:30:59.000,bbbc9c4e-2950-563d-fb66-c2a3417e017c,87.0,
,20000,1,2021-09-05 09:30:59.000,,,2021-09-05 09:30:59.000,2021-09-05 09:30:59.000,93.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-05 09:30:59.000,793799d5-5949-e959-7247-7471c47371eb,88.0,
,20000,1,2021-09-05 13:30:59.000,,,2021-09-05 13:30:59.000,2021-09-05 13:30:59.000,93.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-05 13:30:59.000,800ad17e-228c-de25-7bbc-c8f85742d3ee,76.0,
,20000,1,2021-09-05 16:30:59.000,,,2021-09-05 16:30:59.000,2021-09-05 16:30:59.000,78.0,76.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-05 16:30:59.000,cdb3756b-b443-a460-6afc-86c3a07ea387,77.0,
,20000,1,2021-09-03 17:30:59.000,,,2021-09-03 17:30:59.000,2021-09-03 17:30:59.000,81.0,77.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-03 17:30:59.000,da222504-8c4b-3714-e8d1-62c6b74b078f,80.0,
,20000,1,2021-09-05 20:00:59.000,,,2021-09-05 20:00:59.000,2021-09-05 20:00:59.000,78.0,70.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-05 20:00:59.000,524a68fc-a953-888a-f9f4-c33299aeecac,75.0,
,20000,1,2021-08-25 14:00:59.000,,,2021-08-25 14:00:59.000,2021-08-25 14:00:59.000,96.0,79.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-25 14:00:59.000,96f38295-2c7c-90d3-0a43-f42b52410a5b,83.0,
,20000,1,2021-09-05 23:00:59.000,,,2021-09-05 23:00:59.000,2021-09-05 23:00:59.000,83.0,70.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-05 23:00:59.000,c4d6a291-ac91-8bcb-ff46-b8f621244e7c,83.0,
,20000,1,2021-09-04 06:00:59.000,,,2021-09-04 06:00:59.000,2021-09-04 06:00:59.000,105.0,85.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-04 06:00:59.000,b1041358-4e5d-aaed-f09f-aac55d2f6171,87.0,
,20000,1,2021-09-04 10:00:59.000,,,2021-09-04 10:00:59.000,2021-09-04 10:00:59.000,105.0,82.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-09-04 10:00:59.000,b37f7d89-ed3d-171a-d30c-dde0072607d9,82.0,
,20000,1,2021-08-31 06:00:59.000,,,2021-08-31 06:00:59.000,2021-08-31 06:00:59.000,100.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-31 06:00:59.000,501682cc-5dc2-eb22-852a-4571cf5f6067,82.0,
,20000,1,2021-08-31 09:30:59.000,,,2021-08-31 09:30:59.000,2021-08-31 09:30:59.000,100.0,80.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-31 09:30:59.000,c28b1bb7-a802-f2ac-15a8-5726a5b26113,86.0,
,20000,1,2021-08-31 13:30:59.000,,,2021-08-31 13:30:59.000,2021-08-31 13:30:59.000,100.0,73.0,UTC+0900,/77eTAHyDe,,com.sec.android.app.shealth,2021-08-31 13:30:59.000,810c17da-7c2b-5fd1-2d4e-2dcdc79cf657,73.0,
