com.samsung.shealth.tracker.heart_rate,6196009,3
source,tag_id,com.samsung.health.heart_rate.heart_beat_count,com.samsung.health.heart_rate.start_time,com.samsung.health.heart_rate.custom,com.samsung.health.heart_rate.binning_data,com.samsung.health.heart_rate.update_time,com.samsung.health.heart_rate.create_time,com.samsung.health.heart_rate.max,com.samsung.health.heart_rate.min,com.samsung.health.heart_rate.time_offset,com.samsung.health.heart_rate.deviceuuid,com.samsung.health.heart_rate.comment,com.samsung.health.heart_rate.pkg_name,com.samsung.health.heart_rate.end_time,com.samsung.health.heart_rate.datauuid,com.samsung.health.heart_rate.heart_rate
,20000,1,2021-08-20 01:30:59.000,,,2021-08-20 01:30:59.000,2021-08-20 01:30:59.000,77.0,60.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-20 01:30:59.000,12d98966-ab4c-3031-8bd7-883bb62abf99,66.0,
,20000,1,2021-08-16 22:00:59.000,,,2021-08-16 22:00:59.000,2021-08-16 22:00:59.000,81.0,70.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-16 22:00:59.000,7f495c05-81c4-af49-ea24-d22b8963f8c1,81.0,
,20000,1,2021-08-25 10:00:59.000,,,2021-08-25 10:00:59.000,2021-08-25 10:00:59.000,117.0,69.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-25 10:00:59.000,9d7a7f17-a19f-2682-83d3-ab38685a78ad,80.0,
,20000,1,2021-08-28 05:00:59.000,,,2021-08-28 05:00:59.000,2021-08-28 05:00:59.000,110.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-28 05:00:59.000,174a4924-6888-7ed8-3b75-36c2391349a0,110.0,
,20000,1,2021-08-18 18:30:59.000,,,2021-08-18 18:30:59.000,2021-08-18 18:30:59.000,80.0,69.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-18 18:30:59.000,0ce249cc-8982-543f-2540-ea738078a708,76.0,
,20000,1,2021-08-22 09:00:59.000,,,2021-08-22 09:00:59.000,2021-08-22 09:00:59.000,90.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-22 09:00:59.000,23c20a14-0e03-02ec-b071-e79bd034f1a9,77.0,
,20000,1,2021-08-20 02:00:59.000,,,2021-08-20 02:00:59.000,2021-08-20 02:00:59.000,77.0,60.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-20 02:00:59.000,15e24257-2a2a-b09e-43aa-20fa6d1cf2ee,66.0,
,20000,1,2021-08-16 22:30:59.000,,,2021-08-16 22:30:59.000,2021-08-16 22:30:59.000,83.0,70.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-16 22:30:59.000,0d5e0ebe-5a47-b018-9e96-d3aa40ea03e4,83.0,
,20000,1,2021-08-25 10:30:59.000,,,2021-08-25 10:30:59.000,2021-08-25 10:30:59.000,117.0,69.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-25 10:30:59.000,90d50531-235e-0529-e561-9b48ea2441fd,72.0,
,20000,1,2021-08-18 19:30:59.000,,,2021-08-18 19:30:59.000,2021-08-18 19:30:59.000,80.0,69.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-18 19:30:59.000,5b90e333-6f48-f89f-e8ee-d14751a5ded8,71.0,
,20000,1,2021-08-28 06:30:59.000,,,2021-08-28 06:30:59.000,2021-08-28 06:30:59.000,110.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-28 06:30:59.000,4982d33c-e293-18d7-7f41-d3bdfc95930a,88.0,
,20000,1,2021-08-22 09:30:59.000,,,2021-08-22 09:30:59.000,2021-08-22 09:30:59.000,90.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-22 09:30:59.000,abda7c78-51cc-c75c-8d13-dfb9f3100d8e,75.0,
,20000,1,2021-08-20 02:30:59.000,,,2021-08-20 02:30:59.000,2021-08-20 02:30:59.000,77.0,60.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-20 02:30:59.000,def290f0-e476-ea17-dfc8-eae9d8c20c57,60.0,
,20000,1,2021-08-17 01:30:59.000,,,2021-08-17 01:30:59.000,2021-08-17 01:30:59.000,85.0,70.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-17 01:30:59.000,ae38cab3-d5b6-68d2-9fe4-ccf5f8af5133,85.0,
,20000,1,2021-08-28 07:00:59.000,,,2021-08-28 07:00:59.000,2021-08-28 07:00:59.000,116.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-28 07:00:59.000,57344683-9aae-ee9e-919f-161e3fd215c9,116.0,
,20000,1,2021-08-18 20:00:59.000,,,2021-08-18 20:00:59.000,2021-08-18 20:00:59.000,80.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-18 20:00:59.000,2b83b33a-cddd-2996-bcd3-baec67262828,64.0,
,20000,1,2021-08-25 11:00:59.000,,,2021-08-25 11:00:59.000,2021-08-25 11:00:59.000,117.0,69.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-25 11:00:59.000,6c49554c-97af-2e80-6964-81e97adffd17,69.0,
,20000,1,2021-08-22 10:00:59.000,,,2021-08-22 10:00:59.000,2021-08-22 10:00:59.000,90.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-22 10:00:59.000,3324504e-50a0-8e7f-f551-0e86d18c24dd,75.0,
,20000,1,2021-08-20 03:00:59.000,,,2021-08-20 03:00:59.000,2021-08-20 03:00:59.000,77.0,60.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-20 03:00:59.000,2aecdbc0-8468-e5eb-4095-036f7bb0c8b1,72.0,
,20000,1,2021-08-17 02:00:59.000,,,2021-08-17 02:00:59.000,2021-08-17 02:00:59.000,85.0,70.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-17 02:00:59.000,42553976-0c80-2670-7e8a-0dc7e0c4e5f7,79.0,
,20000,1,2021-08-28 08:00:59.000,,,2021-08-28 08:00:59.000,2021-08-28 08:00:59.000,116.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-28 08:00:59.000,9a35bc45-383c-7111-1d80-b5cabc186c69,80.0,
,20000,1,2021-08-25 12:00:59.000,,,2021-08-25 12:00:59.000,2021-08-25 12:00:59.000,117.0,69.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-25 12:00:59.000,33338aa3-882e-293c-d565-a84023444491,76.0,
,20000,1,2021-08-18 20:30:59.000,,,2021-08-18 20:30:59.000,2021-08-18 20:30:59.000,80.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-18 20:30:59.000,b4a5a7e2-911c-4337-d063-f396f00a2f10,69.0,
,20000,1,2021-08-20 04:00:59.000,,,2021-08-20 04:00:59.000,2021-08-20 04:00:59.000,77.0,60.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-20 04:00:59.000,0ced4c79-0088-1abc-be90-8a0902938b0b,69.0,
,20000,1,2021-08-22 10:30:59.000,,,2021-08-22 10:30:59.000,2021-08-22 10:30:59.000,90.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-22 10:30:59.000,516b936c-321d-0018-38a9-51a161e8d2cf,71.0,
,20000,1,2021-08-17 03:00:59.000,,,2021-08-17 03:00:59.000,2021-08-17 03:00:59.000,85.0,70.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-17 03:00:59.000,e3e884e6-f2a6-6f7e-1f8a-4e73bf9573aa,82.0,
,20000,1,2021-08-28 08:30:59.000,,,2021-08-28 08:30:59.000,2021-08-28 08:30:59.000,116.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-28 08:30:59.000,ab30938f-7127-b932-f7a3-04723df01fa7,83.0,
,20000,1,2021-08-25 13:00:59.000,,,2021-08-25 13:00:59.000,2021-08-25 13:00:59.000,117.0,69.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-25 13:00:59.000,5a8e1703-512e-4990-7d93-e172d5ba11ae,75.0,
,20000,1,2021-08-18 21:00:59.000,,,2021-08-18 21:00:59.000,2021-08-18 21:00:59.000,80.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-18 21:00:59.000,3028512a-f7bc-7cd7-4330-ac678fbcc216,65.0,
,20000,1,2021-08-20 04:30:59.000,,,2021-08-20 04:30:59.000,2021-08-20 04:30:59.000,77.0,60.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-20 04:30:59.000,0f39acc3-fdfe-d370-2483-479462e4c89d,67.0,
,20000,1,2021-08-17 03:30:59.000,,,2021-08-17 03:30:59.000,2021-08-17 03:30:59.000,85.0,70.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-17 03:30:59.000,ec8c44f2-72d1-6d30-b3d4-3a39e88bd9eb,82.0,
,20000,1,2021-08-22 11:00:59.000,,,2021-08-22 11:00:59.000,2021-08-22 11:00:59.000,90.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-22 11:00:59.000,13d626b7-b351-a133-e6f8-38f04e2a4f18,70.0,
,20000,1,2021-08-28 09:00:59.000,,,2021-08-28 09:00:59.000,2021-08-28 09:00:59.000,116.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-28 09:00:59.000,cded6321-e040-7d75-fce3-0253516a8ef5,81.0,
,20000,1,2021-08-20 05:00:59.000,,,2021-08-20 05:00:59.000,2021-08-20 05:00:59.000,77.0,60.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-20 05:00:59.000,df5c6e81-c33f-f66e-1a94-8c9dec45dad3,72.0,
,20000,1,2021-08-25 13:30:59.000,,,2021-08-25 13:30:59.000,2021-08-25 13:30:59.000,117.0,69.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-25 13:30:59.000,624e8a39-80c3-cf33-8d0c-f2779b64d55c,74.0,
,20000,1,2021-08-17 04:30:59.000,,,2021-08-17 04:30:59.000,2021-08-17 04:30:59.000,85.0,70.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-17 04:30:59.000,b46288dc-826a-6462-bf55-9f1e3420f749,79.0,
,20000,1,2021-08-18 21:30:59.000,,,2021-08-18 21:30:59.000,2021-08-18 21:30:59.000,80.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-18 21:30:59.000,127d651f-d36b-52d4-5ed1-244604efe138,67.0,
,20000,1,2021-08-22 11:30:59.000,,,2021-08-22 11:30:59.000,2021-08-22 11:30:59.000,90.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-22 11:30:59.000,fde945fd-42a9-b7df-6f88-d39eab70873b,72.0,
,20000,1,2021-08-28 09:30:59.000,,,2021-08-28 09:30:59.000,2021-08-28 09:30:59.000,116.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-28 09:30:59.000,d7156d6d-9ece-1e99-53cd-94d3b12ad3bd,84.0,
,20000,1,2021-08-20 06:00:59.000,,,2021-08-20 06:00:59.000,2021-08-20 06:00:59.000,77.0,60.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-20 06:00:59.000,9de4bf1a-a42f-8a07-4487-a9380979493b,77.0,
,20000,1,2021-08-30 11:00:59.000,,,2021-08-30 11:00:59.000,2021-08-30 11:00:59.000,108.0,70.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-30 11:00:59.000,e434a664-7d13-a1ef-cd3e-c26144b58f31,108.0,
,20000,1,2021-08-25 14:00:59.000,,,2021-08-25 14:00:59.000,2021-08-25 14:00:59.000,117.0,69.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-25 14:00:59.000,28294b81-f315-f380-18e7-c18f81e46102,78.0,
,20000,1,2021-08-18 22:00:59.000,,,2021-08-18 22:00:59.000,2021-08-18 22:00:59.000,80.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-18 22:00:59.000,5f086ee0-bc91-2ca0-f2bc-ab4e3864e548,66.0,
,20000,1,2021-08-28 10:00:59.000,,,2021-08-28 10:00:59.000,2021-08-28 10:00:59.000,116.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-28 10:00:59.000,8cba6ae6-b909-d5bb-7ce4-5ace8671bc79,79.0,
,20000,1,2021-08-22 12:30:59.000,,,2021-08-22 12:30:59.000,2021-08-22 12:30:59.000,90.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-22 12:30:59.000,60a4a6f1-29c5-a808-a211-507ddc704bf4,76.0,
,20000,1,2021-08-20 07:00:59.000,,,2021-08-20 07:00:59.000,2021-08-20 07:00:59.000,77.0,60.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-20 07:00:59.000,9a1a1317-6ad1-946e-2cde-60f65501698f,75.0,
,20000,1,2021-08-18 22:30:59.000,,,2021-08-18 22:30:59.000,2021-08-18 22:30:59.000,80.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-18 22:30:59.000,ffd60bc5-3694-43ce-72ae-46a3d7da26cb,70.0,
,20000,1,2021-08-30 11:30:59.000,,,2021-08-30 11:30:59.000,2021-08-30 11:30:59.000,108.0,70.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-30 11:30:59.000,dd15911f-de87-02b8-91e5-057ae5371725,88.0,
,20000,1,2021-08-25 15:30:59.000,,,2021-08-25 15:30:59.000,2021-08-25 15:30:59.000,84.0,84.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-25 15:30:59.000,df532657-60e2-5f4e-3d83-698b79660119,84.0,
,20000,1,2021-08-28 10:30:59.000,,,2021-08-28 10:30:59.000,2021-08-28 10:30:59.000,116.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-28 10:30:59.000,7077e26e-a59c-2a7a-8410-ff99d167676c,82.0,
,20000,1,2021-08-22 13:00:59.000,,,2021-08-22 13:00:59.000,2021-08-22 13:00:59.000,90.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-22 13:00:59.000,a32a6ff8-73a2-1f1d-71db-de966d188bfe,75.0,
,20000,1,2021-08-30 12:00:59.000,,,2021-08-30 12:00:59.000,2021-08-30 12:00:59.000,108.0,70.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-30 12:00:59.000,371b4a21-095a-c2ef-14e3-28c75e0d04cd,75.0,
,20000,1,2021-08-20 11:00:59.000,,,2021-08-20 11:00:59.000,2021-08-20 11:00:59.000,81.0,60.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-20 11:00:59.000,c82463ad-c4a3-865f-453a-e966af94ce48,81.0,
,20000,1,2021-08-18 23:00:59.000,,,2021-08-18 23:00:59.000,2021-08-18 23:00:59.000,80.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-18 23:00:59.000,058ec7f8-b89d-7ee2-0921-c236e4a06ffd,66.0,
,20000,1,2021-08-25 16:00:59.000,,,2021-08-25 16:00:59.000,2021-08-25 16:00:59.000,85.0,84.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-25 16:00:59.000,63105b9a-3e5e-37a2-c931-279dced8fe63,85.0,
,20000,1,2021-08-28 11:00:59.000,,,2021-08-28 11:00:59.000,2021-08-28 11:00:59.000,116.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-28 11:00:59.000,3e0e818a-ad98-1f47-67e3-4dd77829e4d4,73.0,
,20000,1,2021-08-22 14:00:59.000,,,2021-08-22 14:00:59.000,2021-08-22 14:00:59.000,90.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-22 14:00:59.000,548223ae-2ab8-aa68-f3e9-6aa1ef09909a,79.0,
,20000,1,2021-08-20 12:30:59.000,,,2021-08-20 12:30:59.000,2021-08-20 12:30:59.000,90.0,60.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-20 12:30:59.000,4a40caa8-27ea-b322-af28-0591dc9c3c41,90.0,
,20000,1,2021-08-19 00:00:59.000,,,2021-08-19 00:00:59.000,2021-08-19 00:00:59.000,80.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-19 00:00:59.000,24da91d9-93ce-5291-62b7-863a844d98da,72.0,
,20000,1,2021-08-30 12:30:59.000,,,2021-08-30 12:30:59.000,2021-08-30 12:30:59.000,108.0,70.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-30 12:30:59.000,b1df62c8-3c80-b989-28b9-2876ddf38c3c,72.0,
,20000,1,2021-08-25 16:30:59.000,,,2021-08-25 16:30:59.000,2021-08-25 16:30:59.000,85.0,81.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-25 16:30:59.000,bc9d1d77-fb5c-d016-dc68-e8b420664b79,81.0,
,20000,1,2021-08-28 11:30:59.000,,,2021-08-28 11:30:59.000,2021-08-28 11:30:59.000,116.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-28 11:30:59.000,bd507b9c-68b6-c663-d36f-3f593dffbf5f,70.0,
,20000,1,2021-08-20 13:30:59.000,,,2021-08-20 13:30:59.000,2021-08-20 13:30:59.000,90.0,60.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-20 13:30:59.000,a48c4903-f3ba-4991-dbff-752a312b4078,88.0,
,20000,1,2021-08-22 15:30:59.000,,,2021-08-22 15:30:59.000,2021-08-22 15:30:59.000,83.0,83.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-22 15:30:59.000,93f52d3c-b1f8-90b8-ba95-b813b305aa57,83.0,
,20000,1,2021-08-19 00:30:59.000,,,2021-08-19 00:30:59.000,2021-08-19 00:30:59.000,80.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-19 00:30:59.000,25eb1081-8f04-fdfa-9975-34f6d174d876,71.0,
,20000,1,2021-08-30 13:00:59.000,,,2021-08-30 13:00:59.000,2021-08-30 13:00:59.000,108.0,70.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-30 13:00:59.000,cc11183c-e1d6-72e1-113a-edbe9d5f71bf,108.0,
,20000,1,2021-08-25 17:00:59.000,,,2021-08-25 17:00:59.000,2021-08-25 17:00:59.000,85.0,81.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-25 17:00:59.000,83cd78a5-02c4-c5e4-67d8-c6e8781333c7,82.0,
,20000,1,2021-08-20 14:00:59.000,,,2021-08-20 14:00:59.000,2021-08-20 14:00:59.000,90.0,60.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-20 14:00:59.000,5f0f13fa-b1d1-efe2-f734-56a4987af505,87.0,
,20000,1,2021-08-22 16:00:59.000,,,2021-08-22 16:00:59.000,2021-08-22 16:00:59.000,83.0,83.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-22 16:00:59.000,629da0ac-3b31-14eb-9bff-7672dba165af,83.0,
,20000,1,2021-08-28 12:00:59.000,,,2021-08-28 12:00:59.000,2021-08-28 12:00:59.000,116.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-28 12:00:59.000,a3aafc66-0d8e-7a87-1b04-4a9291ab76b7,70.0,
,20000,1,2021-08-30 14:30:59.000,,,2021-08-30 14:30:59.000,2021-08-30 14:30:59.000,108.0,70.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-30 14:30:59.000,8dfe5581-ffb0-eb57-d5f1-8f2c505c73fb,78.0,
,20000,1,2021-08-19 01:00:59.000,,,2021-08-19 01:00:59.000,2021-08-19 01:00:59.000,81.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-19 01:00:59.000,8d529d43-0517-d901-834d-e7f30ddf8913,81.0,
,20000,1,2021-08-25 17:30:59.000,,,2021-08-25 17:30:59.000,2021-08-25 17:30:59.000,85.0,81.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-25 17:30:59.000,86c4c581-9a75-fa15-abbe-958d68e0f4fd,82.0,
,20000,1,2021-08-20 15:00:59.000,,,2021-08-20 15:00:59.000,2021-08-20 15:00:59.000,88.0,88.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-20 15:00:59.000,6ce791c4-c9b2-4532-029b-edaac3f97e9c,88.0,
,20000,1,2021-08-30 15:30:59.000,,,2021-08-30 15:30:59.000,2021-08-30 15:30:59.000,87.0,87.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-30 15:30:59.000,bd902a34-c656-5389-f9a1-771eb0f8cefa,87.0,
,20000,1,2021-08-22 16:30:59.000,,,2021-08-22 16:30:59.000,2021-08-22 16:30:59.000,83.0,77.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-22 16:30:59.000,0565294b-2c5e-ec21-bf53-e7be8a7e3a30,77.0,
,20000,1,2021-08-28 12:30:59.000,,,2021-08-28 12:30:59.000,2021-08-28 12:30:59.000,116.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-28 12:30:59.000,e1b82ce9-de91-f7d6-5edc-ebf1b1c77e48,82.0,
,20000,1,2021-08-19 01:30:59.000,,,2021-08-19 01:30:59.000,2021-08-19 01:30:59.000,81.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-19 01:30:59.000,877c5ddd-ba24-c19a-bf35-8e0b65cd8b11,67.0,
,20000,1,2021-08-25 18:00:59.000,,,2021-08-25 18:00:59.000,2021-08-25 18:00:59.000,85.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-25 18:00:59.000,0dd7eb1a-774d-23ca-b1d7-08b008978ed0,79.0,
,20000,1,2021-08-20 16:00:59.000,,,2021-08-20 16:00:59.000,2021-08-20 16:00:59.000,88.0,77.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-20 16:00:59.000,f2627ad4-3b1f-422e-3157-e6ede23741c4,77.0,
,20000,1,2021-08-28 13:00:59.000,,,2021-08-28 13:00:59.000,2021-08-28 13:00:59.000,116.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-28 13:00:59.000,c6005545-7379-f2e6-ce19-edae78365936,69.0,
,20000,1,2021-08-19 02:00:59.000,,,2021-08-19 02:00:59.000,2021-08-19 02:00:59.000,81.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-19 02:00:59.000,cfd8d4ac-8a66-aa10-3763-c38e8fb3801e,66.0,
,20000,1,2021-08-30 16:00:59.000,,,2021-08-30 16:00:59.000,2021-08-30 16:00:59.000,87.0,82.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-30 16:00:59.000,fa501faf-3f6e-6cf0-de56-93280b9aa1f4,82.0,
,20000,1,2021-08-22 17:00:59.000,,,2021-08-22 17:00:59.000,2021-08-22 17:00:59.000,83.0,76.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-22 17:00:59.000,cd758aae-1764-b9d7-b29a-79eb00710f69,76.0,
,20000,1,2021-08-25 18:30:59.000,,,2021-08-25 18:30:59.000,2021-08-25 18:30:59.000,85.0,75.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-25 18:30:59.000,5b543871-0693-ecff-b8c1-bf868acc38ec,75.0,
,20000,1,2021-08-20 16:30:59.000,,,2021-08-20 16:30:59.000,2021-08-20 16:30:59.000,91.0,77.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-20 16:30:59.000,300b5a37-752a-d6c6-82d8-f63f04178222,91.0,
,20000,1,2021-08-28 13:30:59.000,,,2021-08-28 13:30:59.000,2021-08-28 13:30:59.000,116.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-28 13:30:59.000,20aaed72-8527-aa76-02ab-2140a0ad340b,74.0,
,20000,1,2021-08-19 02:30:59.000,,,2021-08-19 02:30:59.000,2021-08-19 02:30:59.000,81.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-19 02:30:59.000,3d24f0a5-2883-b416-b3e8-0ed3a1bbe9b0,67.0,
,20000,1,2021-08-30 16:30:59.000,,,2021-08-30 16:30:59.000,2021-08-30 16:30:59.000,87.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-30 16:30:59.000,dac25dfa-021f-218d-ee24-76968a8e8c58,79.0,
,20000,1,2021-08-22 17:30:59.000,,,2021-08-22 17:30:59.000,2021-08-22 17:30:59.000,83.0,76.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-22 17:30:59.000,3bb73043-890c-8f97-5ce8-5fb8614fd2e9,76.0,
,20000,1,2021-08-25 19:00:59.000,,,2021-08-25 19:00:59.000,2021-08-25 19:00:59.000,85.0,74.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-25 19:00:59.000,c4bdab90-9aaf-4c7e-fdf9-c88e8b842eca,74.0,
,20000,1,2021-08-20 17:00:59.000,,,2021-08-20 17:00:59.000,2021-08-20 17:00:59.000,91.0,77.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-20 17:00:59.000,33e502dd-e257-07b7-82f0-b63095bc02ed,84.0,
,20000,1,2021-08-28 14:00:59.000,,,2021-08-28 14:00:59.000,2021-08-28 14:00:59.000,116.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-28 14:00:59.000,c9524176-42c9-d569-19ce-d9e2740ac8b7,77.0,
,20000,1,2021-08-19 03:00:59.000,,,2021-08-19 03:00:59.000,2021-08-19 03:00:59.000,81.0,64.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-19 03:00:59.000,19a3f0f3-d62a-f641-5d50-361c86a01520,70.0,
,20000,1,2021-08-30 17:00:59.000,,,2021-08-30 17:00:59.000,2021-08-30 17:00:59.000,87.0,79.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-30 17:00:59.000,5eb8511e-b654-c905-b266-856ed2aad527,80.0,
,20000,1,2021-08-22 18:00:59.000,,,2021-08-22 18:00:59.000,2021-08-22 18:00:59.000,83.0,76.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-22 18:00:59.000,d02d613e-859e-553f-cb43-a30d66fd71c5,76.0,
,20000,1,2021-08-25 19:30:59.000,,,2021-08-25 19:30:59.000,2021-08-25 19:30:59.000,85.0,71.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-25 19:30:59.000,e9ec4829-b537-b35f-8e8c-edc413bfba6e,71.0,
,20000,1,2021-08-28 16:30:59.000,,,2021-08-28 16:30:59.000,2021-08-28 16:30:59.000,76.0,76.0,UTC+0900,3IGv5P20p2,,com.sec.android.app.shealth,2021-08-28 16:30:59.000,b3ba0d3a-dfb2-e667-9100-92090e7df4d6,76.0,
