com.samsung.shealth.tracker.heart_rate,6200039,3
source,tag_id,com.samsung.health.heart_rate.heart_beat_count,com.samsung.health.heart_rate.start_time,com.samsung.health.heart_rate.custom,com.samsung.health.heart_rate.binning_data,com.samsung.health.heart_rate.update_time,com.samsung.health.heart_rate.create_time,com.samsung.health.heart_rate.max,com.samsung.health.heart_rate.min,com.samsung.health.heart_rate.time_offset,com.samsung.health.heart_rate.deviceuuid,com.samsung.health.heart_rate.comment,com.samsung.health.heart_rate.pkg_name,com.samsung.health.heart_rate.end_time,com.samsung.health.heart_rate.datauuid,com.samsung.health.heart_rate.heart_rate
,20000,1,2021-10-25 17:00:59.000,,,2021-10-25 17:00:59.000,2021-10-25 17:00:59.000,46.0,43.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-25 17:00:59.000,3fd48567-f7d4-903f-68d1-0e27e22f034f,46.0,
,20000,1,2021-09-15 20:00:59.000,,,2021-09-15 20:00:59.000,2021-09-15 20:00:59.000,58.0,43.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-09-15 20:00:59.000,8b9d684f-1941-ef26-2121-642d236aa754,43.0,
,20000,1,2021-10-09 22:30:59.000,,,2021-10-09 22:30:59.000,2021-10-09 22:30:59.000,72.0,43.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-09 22:30:59.000,30b37410-1d14-1f43-3ae2-ef868d88f218,44.0,
,20000,1,2021-10-19 13:30:59.000,,,2021-10-19 13:30:59.000,2021-10-19 13:30:59.000,96.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-19 13:30:59.000,06c90731-1c56-625c-b5c6-8a6713a8a7a5,43.0,
,20000,1,2021-10-14 08:30:59.000,,,2021-10-14 08:30:59.000,2021-10-14 08:30:59.000,99.0,42.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-14 08:30:59.000,74d571d2-9c8b-1909-f709-24a4e2cce6e9,90.0,
,20000,1,2021-09-15 20:30:59.000,,,2021-09-15 20:30:59.000,2021-09-15 20:30:59.000,58.0,43.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-09-15 20:30:59.000,96efa483-de2a-ec7b-c7bc-e763e3b6572e,45.0,
,20000,1,2021-10-19 14:00:59.000,,,2021-10-19 14:00:59.000,2021-10-19 14:00:59.000,96.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-19 14:00:59.000,1dd7ee71-4070-13a9-e38c-b0c367f43492,45.0,
,20000,1,2021-10-09 23:00:59.000,,,2021-10-09 23:00:59.000,2021-10-09 23:00:59.000,72.0,43.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-09 23:00:59.000,95aeaae6-b0b8-a153-de2f-988349baec41,43.0,
,20000,1,2021-10-25 18:00:59.000,,,2021-10-25 18:00:59.000,2021-10-25 18:00:59.000,46.0,42.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-25 18:00:59.000,146d2910-a4b1-5ddc-8350-cadac4361040,42.0,
,20000,1,2021-10-15 02:30:59.000,,,2021-10-15 02:30:59.000,2021-10-15 02:30:59.000,69.0,69.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-15 02:30:59.000,44cb738c-cb2b-fd48-585e-f8474be7269d,69.0,
,20000,1,2021-09-15 21:00:59.000,,,2021-09-15 21:00:59.000,2021-09-15 21:00:59.000,58.0,43.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-09-15 21:00:59.000,cdc0cf85-411d-ff14-6154-58d0feab1c66,44.0,
,20000,1,2021-10-25 18:30:59.000,,,2021-10-25 18:30:59.000,2021-10-25 18:30:59.000,46.0,42.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-25 18:30:59.000,0f60bd4b-5bd9-0f34-7a58-b2e52b616a66,46.0,
,20000,1,2021-10-07 04:30:59.000,,,2021-10-07 04:30:59.000,2021-10-07 04:30:59.000,103.0,103.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-07 04:30:59.000,e78910c2-b709-ea2a-46d8-35962bf30a7c,103.0,
,20000,1,2021-10-19 14:30:59.000,,,2021-10-19 14:30:59.000,2021-10-19 14:30:59.000,96.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-19 14:30:59.000,b91669c2-ec8e-b39f-9904-8bf52eaef9a6,87.0,
,20000,1,2021-10-15 03:00:59.000,,,2021-10-15 03:00:59.000,2021-10-15 03:00:59.000,73.0,69.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-15 03:00:59.000,51a0f392-db3c-cbe2-99d7-7718b3cc6006,73.0,
,20000,1,2021-09-15 21:30:59.000,,,2021-09-15 21:30:59.000,2021-09-15 21:30:59.000,58.0,43.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-09-15 21:30:59.000,9ad691d7-8ff2-050f-fc99-68ad4c89030f,44.0,
,20000,1,2021-10-25 19:00:59.000,,,2021-10-25 19:00:59.000,2021-10-25 19:00:59.000,46.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-25 19:00:59.000,0fc8c95b-134f-1028-4a7b-b4f5c14b5ed9,41.0,
,20000,1,2021-10-19 15:30:59.000,,,2021-10-19 15:30:59.000,2021-10-19 15:30:59.000,41.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-19 15:30:59.000,7ec17d6d-a3b0-e3dd-ce2e-2f07c1c3f7f4,41.0,
,20000,1,2021-10-15 03:30:59.000,,,2021-10-15 03:30:59.000,2021-10-15 03:30:59.000,73.0,57.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-15 03:30:59.000,cefa95ae-3476-fd83-15c0-d98fc168efe0,57.0,
,20000,1,2021-09-15 22:00:59.000,,,2021-09-15 22:00:59.000,2021-09-15 22:00:59.000,58.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-09-15 22:00:59.000,799c0bb8-133b-5b58-752b-bb7b03667ca6,41.0,
,20000,1,2021-10-25 19:30:59.000,,,2021-10-25 19:30:59.000,2021-10-25 19:30:59.000,46.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-25 19:30:59.000,46e7cdb4-0357-0f83-dc33-7e253ab07d42,43.0,
,20000,1,2021-10-19 16:00:59.000,,,2021-10-19 16:00:59.000,2021-10-19 16:00:59.000,45.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-19 16:00:59.000,986c416b-7d94-9150-35bb-98c0f2b86a31,45.0,
,20000,1,2021-10-15 04:00:59.000,,,2021-10-15 04:00:59.000,2021-10-15 04:00:59.000,73.0,57.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-15 04:00:59.000,a3a3665a-0110-0a7d-f8e9-3ba0ecc05004,62.0,
,20000,1,2021-09-15 22:30:59.000,,,2021-09-15 22:30:59.000,2021-09-15 22:30:59.000,71.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-09-15 22:30:59.000,69e789c8-1850-2df6-4fa8-0ea7ca1eb57c,71.0,
,20000,1,2021-10-09 23:30:59.000,,,2021-10-09 23:30:59.000,2021-10-09 23:30:59.000,72.0,43.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-09 23:30:59.000,3cf2c085-c13c-a596-f05e-80d11a5267b4,66.0,
,20000,1,2021-10-25 20:00:59.000,,,2021-10-25 20:00:59.000,2021-10-25 20:00:59.000,46.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-25 20:00:59.000,90076ba3-0db3-dc16-bc58-8e7506e5b8c5,43.0,
,20000,1,2021-10-15 05:00:59.000,,,2021-10-15 05:00:59.000,2021-10-15 05:00:59.000,73.0,55.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-15 05:00:59.000,c6402337-5161-a7a9-2684-bee713cb2fb9,55.0,
,20000,1,2021-10-10 00:00:59.000,,,2021-10-10 00:00:59.000,2021-10-10 00:00:59.000,72.0,43.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-10 00:00:59.000,79a25dd9-bd2f-4ee6-2144-e16f145d21f5,43.0,
,20000,1,2021-09-16 06:30:59.000,,,2021-09-16 06:30:59.000,2021-09-16 06:30:59.000,71.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-09-16 06:30:59.000,73cf8cb1-4b5d-022e-3eb8-f043b6d35586,66.0,
,20000,1,2021-10-15 06:00:59.000,,,2021-10-15 06:00:59.000,2021-10-15 06:00:59.000,73.0,47.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-15 06:00:59.000,c3e443ca-bd04-577a-45ee-c9a28e70d208,47.0,
,20000,1,2021-10-25 20:30:59.000,,,2021-10-25 20:30:59.000,2021-10-25 20:30:59.000,46.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-25 20:30:59.000,e7c6ee27-09eb-61f2-f573-80c16f523c29,43.0,
,20000,1,2021-10-11 23:30:59.000,,,2021-10-11 23:30:59.000,2021-10-11 23:30:59.000,72.0,72.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-11 23:30:59.000,a57181a7-dfef-c7eb-1f41-8c2b107efbe1,72.0,
,20000,1,2021-09-16 07:30:59.000,,,2021-09-16 07:30:59.000,2021-09-16 07:30:59.000,71.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-09-16 07:30:59.000,eec03956-0c03-fc68-3cff-a109413340cf,58.0,
,20000,1,2021-10-19 16:30:59.000,,,2021-10-19 16:30:59.000,2021-10-19 16:30:59.000,45.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-19 16:30:59.000,eba91e46-82f9-4ab4-8c09-09ff04e2c197,45.0,
,20000,1,2021-10-25 21:00:59.000,,,2021-10-25 21:00:59.000,2021-10-25 21:00:59.000,46.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-25 21:00:59.000,1a520024-7ea9-ad62-b7c5-be9ac06957a0,42.0,
,20000,1,2021-10-15 06:30:59.000,,,2021-10-15 06:30:59.000,2021-10-15 06:30:59.000,73.0,47.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-15 06:30:59.000,cf6b3725-8d6e-184a-2598-a7c0e500ae54,48.0,
,20000,1,2021-10-12 00:00:59.000,,,2021-10-12 00:00:59.000,2021-10-12 00:00:59.000,96.0,72.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-12 00:00:59.000,81be6dd8-15a9-339a-fa06-dfb1a2c630ae,96.0,
,20000,1,2021-10-07 05:00:59.000,,,2021-10-07 05:00:59.000,2021-10-07 05:00:59.000,103.0,65.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-07 05:00:59.000,c7d087c5-1c9f-c2d0-fe93-a4df8fac00ce,65.0,
,20000,1,2021-10-25 21:30:59.000,,,2021-10-25 21:30:59.000,2021-10-25 21:30:59.000,46.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-25 21:30:59.000,6478b003-1e52-7efa-5b3c-867fddecca66,44.0,
,20000,1,2021-09-16 08:00:59.000,,,2021-09-16 08:00:59.000,2021-09-16 08:00:59.000,78.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-09-16 08:00:59.000,ba844d15-dc03-2dec-5bc7-f1c02a6de1d8,78.0,
,20000,1,2021-10-19 17:00:59.000,,,2021-10-19 17:00:59.000,2021-10-19 17:00:59.000,45.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-19 17:00:59.000,7ba69068-c061-f9f1-d284-e3ccd61b83ba,44.0,
,20000,1,2021-10-12 00:30:59.000,,,2021-10-12 00:30:59.000,2021-10-12 00:30:59.000,106.0,72.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-12 00:30:59.000,676b5a3c-18dc-4f66-3bbd-2554a560ad99,106.0,
,20000,1,2021-10-25 22:00:59.000,,,2021-10-25 22:00:59.000,2021-10-25 22:00:59.000,48.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-25 22:00:59.000,fc5c4efe-86ac-54e7-eb5b-2dc06c050960,48.0,
,20000,1,2021-09-17 00:30:59.000,,,2021-09-17 00:30:59.000,2021-09-17 00:30:59.000,61.0,61.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-09-17 00:30:59.000,03fdfffc-9e69-110d-e8d8-8d68c4102e41,61.0,
,20000,1,2021-10-19 17:30:59.000,,,2021-10-19 17:30:59.000,2021-10-19 17:30:59.000,45.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-19 17:30:59.000,9fad3fed-5c6a-34fa-5642-33166acc7a9b,43.0,
,20000,1,2021-10-12 01:00:59.000,,,2021-10-12 01:00:59.000,2021-10-12 01:00:59.000,106.0,55.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-12 01:00:59.000,2218b4d8-2f29-faab-2861-95deae89eed6,55.0,
,20000,1,2021-10-26 02:30:59.000,,,2021-10-26 02:30:59.000,2021-10-26 02:30:59.000,48.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-26 02:30:59.000,d2ad08db-2bdb-0a31-5ef0-35ebcb563034,45.0,
,20000,1,2021-10-19 18:00:59.000,,,2021-10-19 18:00:59.000,2021-10-19 18:00:59.000,45.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-19 18:00:59.000,b49d947a-8c91-154c-af70-eecc9f2b67d3,44.0,
,20000,1,2021-09-17 01:00:59.000,,,2021-09-17 01:00:59.000,2021-09-17 01:00:59.000,66.0,61.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-09-17 01:00:59.000,fc071d6b-7770-6ce0-e0f3-1c27e6544ae1,66.0,
,20000,1,2021-10-12 01:30:59.000,,,2021-10-12 01:30:59.000,2021-10-12 01:30:59.000,106.0,47.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-12 01:30:59.000,4cfa0f94-e280-e3f1-820d-6755198970e6,47.0,
,20000,1,2021-10-15 07:00:59.000,,,2021-10-15 07:00:59.000,2021-10-15 07:00:59.000,96.0,47.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-15 07:00:59.000,d5969a15-0f5e-606e-998a-42fcb75e99ad,96.0,
,20000,1,2021-10-26 03:00:59.000,,,2021-10-26 03:00:59.000,2021-10-26 03:00:59.000,48.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-26 03:00:59.000,6bfbbb36-9d90-71d7-1f06-21ae21452db5,45.0,
,20000,1,2021-10-07 05:30:59.000,,,2021-10-07 05:30:59.000,2021-10-07 05:30:59.000,103.0,65.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-07 05:30:59.000,161024cb-2d37-f162-0376-a98c5ecafc56,79.0,
,20000,1,2021-10-19 18:30:59.000,,,2021-10-19 18:30:59.000,2021-10-19 18:30:59.000,45.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-19 18:30:59.000,562115cc-8f38-783e-d25a-b233783dda0c,40.0,
,20000,1,2021-10-26 03:30:59.000,,,2021-10-26 03:30:59.000,2021-10-26 03:30:59.000,59.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-26 03:30:59.000,a3dfedb3-91d9-333b-3ef7-01fa32cf539e,59.0,
,20000,1,2021-10-15 07:30:59.000,,,2021-10-15 07:30:59.000,2021-10-15 07:30:59.000,100.0,47.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-15 07:30:59.000,5161268c-18e2-092d-c44d-9d367d06740d,100.0,
,20000,1,2021-10-12 02:00:59.000,,,2021-10-12 02:00:59.000,2021-10-12 02:00:59.000,106.0,47.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-12 02:00:59.000,06ed01b2-c22c-e108-e91a-78c0467637d6,49.0,
,20000,1,2021-10-19 19:00:59.000,,,2021-10-19 19:00:59.000,2021-10-19 19:00:59.000,45.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-19 19:00:59.000,06c8af91-ee4f-d73b-300a-ee9a3a763780,45.0,
,20000,1,2021-09-17 01:30:59.000,,,2021-09-17 01:30:59.000,2021-09-17 01:30:59.000,66.0,54.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-09-17 01:30:59.000,2cb335a6-1c68-3933-1ab7-274207e3d2e2,54.0,
,20000,1,2021-10-26 04:30:59.000,,,2021-10-26 04:30:59.000,2021-10-26 04:30:59.000,77.0,41.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-26 04:30:59.000,736f4e07-a7c8-7c3c-6585-1532b162e843,77.0,
,20000,1,2021-10-12 02:30:59.000,,,2021-10-12 02:30:59.000,2021-10-12 02:30:59.000,106.0,47.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-12 02:30:59.000,7baf05b2-de32-bb13-69f1-f4b2891f206a,91.0,
,20000,1,2021-10-19 19:30:59.000,,,2021-10-19 19:30:59.000,2021-10-19 19:30:59.000,45.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-19 19:30:59.000,72c0dcff-6f7b-54da-aeb3-cfefba730a85,41.0,
,20000,1,2021-10-15 12:30:59.000,,,2021-10-15 12:30:59.000,2021-10-15 12:30:59.000,106.0,47.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-15 12:30:59.000,d97b97d8-c5e1-1801-0007-59436b537b8f,106.0,
,20000,1,2021-09-17 02:00:59.000,,,2021-09-17 02:00:59.000,2021-09-17 02:00:59.000,66.0,54.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-09-17 02:00:59.000,0cb9c0e9-ed8b-3f67-9a6d-6cd961f12e51,60.0,
,20000,1,2021-10-27 02:00:59.000,,,2021-10-27 02:00:59.000,2021-10-27 02:00:59.000,77.0,77.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-27 02:00:59.000,c991fc56-94ad-d851-c491-f75c2958bc5f,77.0,
,20000,1,2021-09-17 04:00:59.000,,,2021-09-17 04:00:59.000,2021-09-17 04:00:59.000,66.0,54.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-09-17 04:00:59.000,cc9cc482-f491-2f26-1352-753bbbc3aac4,58.0,
,20000,1,2021-10-15 13:30:59.000,,,2021-10-15 13:30:59.000,2021-10-15 13:30:59.000,118.0,47.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-15 13:30:59.000,cef94333-b064-55cf-2033-45af06c76b29,118.0,
,20000,1,2021-10-19 20:00:59.000,,,2021-10-19 20:00:59.000,2021-10-19 20:00:59.000,45.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-19 20:00:59.000,e64e579e-b2b8-62cb-4a90-0cbba053a761,40.0,
,20000,1,2021-10-12 03:00:59.000,,,2021-10-12 03:00:59.000,2021-10-12 03:00:59.000,106.0,47.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-12 03:00:59.000,a55b4288-4b93-6468-2cfb-39188eabdace,100.0,
,20000,1,2021-10-15 14:00:59.000,,,2021-10-15 14:00:59.000,2021-10-15 14:00:59.000,118.0,47.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-15 14:00:59.000,04bd348c-c94a-cf24-6ccc-18fda09025d9,52.0,
,20000,1,2021-11-07 11:30:59.000,,,2021-11-07 11:30:59.000,2021-11-07 11:30:59.000,130.0,58.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-07 11:30:59.000,2ee5ce21-f22a-b511-27e5-52808c6775f5,130.0,
,20000,1,2021-10-12 03:30:59.000,,,2021-10-12 03:30:59.000,2021-10-12 03:30:59.000,106.0,47.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-12 03:30:59.000,f01bc536-4a89-38a7-6332-96e6811d6f96,103.0,
,20000,1,2021-10-07 06:00:59.000,,,2021-10-07 06:00:59.000,2021-10-07 06:00:59.000,103.0,65.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-07 06:00:59.000,f9af58dc-de91-c44e-5724-9d29c2bc5bf8,99.0,
,20000,1,2021-10-19 20:30:59.000,,,2021-10-19 20:30:59.000,2021-10-19 20:30:59.000,45.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-19 20:30:59.000,b0b8e9f9-13d0-dd3a-5441-fa5a78454eef,40.0,
,20000,1,2021-10-15 14:30:59.000,,,2021-10-15 14:30:59.000,2021-10-15 14:30:59.000,118.0,47.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-15 14:30:59.000,66437da4-ae2e-c1ae-5a4b-8bfbaa60ba57,47.0,
,20000,1,2021-11-07 12:00:59.000,,,2021-11-07 12:00:59.000,2021-11-07 12:00:59.000,130.0,49.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-07 12:00:59.000,53a8688d-a883-4d5a-a32f-19a74a46508e,49.0,
,20000,1,2021-10-12 05:30:59.000,,,2021-10-12 05:30:59.000,2021-10-12 05:30:59.000,106.0,47.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-12 05:30:59.000,5173f52b-39d7-0148-9e5b-7c7d8ba1984f,71.0,
,20000,1,2021-10-15 15:30:59.000,,,2021-10-15 15:30:59.000,2021-10-15 15:30:59.000,43.0,43.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-15 15:30:59.000,ea665558-62eb-3d76-156c-345a85be067d,43.0,
,20000,1,2021-11-07 12:30:59.000,,,2021-11-07 12:30:59.000,2021-11-07 12:30:59.000,130.0,49.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-07 12:30:59.000,34121b6b-4e64-957e-64e6-5cb84dbd2b35,51.0,
,20000,1,2021-10-27 02:30:59.000,,,2021-10-27 02:30:59.000,2021-10-27 02:30:59.000,95.0,77.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-27 02:30:59.000,dd4496ae-8f93-24a5-e776-c1d6f83f68a4,95.0,
,20000,1,2021-10-12 06:00:59.000,,,2021-10-12 06:00:59.000,2021-10-12 06:00:59.000,106.0,47.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-12 06:00:59.000,15e62331-880c-728c-d678-78391547c83f,97.0,
,20000,1,2021-10-19 21:00:59.000,,,2021-10-19 21:00:59.000,2021-10-19 21:00:59.000,45.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-19 21:00:59.000,cde70b8a-ff96-eadc-a55b-d16d2cbc7807,44.0,
,20000,1,2021-11-07 13:00:59.000,,,2021-11-07 13:00:59.000,2021-11-07 13:00:59.000,130.0,47.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-07 13:00:59.000,6e91dc51-cfc6-7cbd-0322-8d8af3cbc0e2,47.0,
,20000,1,2021-10-27 03:00:59.000,,,2021-10-27 03:00:59.000,2021-10-27 03:00:59.000,95.0,53.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-27 03:00:59.000,c56a3a4e-f58c-d8af-9a92-f3c4893403f9,53.0,
,20000,1,2021-10-15 16:00:59.000,,,2021-10-15 16:00:59.000,2021-10-15 16:00:59.000,46.0,43.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-15 16:00:59.000,8e7ac701-81d9-13d6-daf0-bf93fa47bc2e,46.0,
,20000,1,2021-10-27 04:00:59.000,,,2021-10-27 04:00:59.000,2021-10-27 04:00:59.000,95.0,53.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-27 04:00:59.000,380b31d6-9222-c469-b15a-90fd15b7bfce,83.0,
,20000,1,2021-11-07 14:00:59.000,,,2021-11-07 14:00:59.000,2021-11-07 14:00:59.000,130.0,47.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-07 14:00:59.000,97e244b4-ba95-3a12-0435-089858555ba8,48.0,
,20000,1,2021-10-12 06:30:59.000,,,2021-10-12 06:30:59.000,2021-10-12 06:30:59.000,106.0,47.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-12 06:30:59.000,61e89f60-7833-15b2-ccfe-1b79de25c484,72.0,
,20000,1,2021-10-19 21:30:59.000,,,2021-10-19 21:30:59.000,2021-10-19 21:30:59.000,45.0,40.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-19 21:30:59.000,f5722b9f-5101-f829-1eeb-0d23cbfb4220,40.0,
,20000,1,2021-10-15 16:30:59.000,,,2021-10-15 16:30:59.000,2021-10-15 16:30:59.000,46.0,43.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-15 16:30:59.000,038aa5db-a7ef-2d83-8119-84527b07201e,45.0,
,20000,1,2021-10-27 04:30:59.000,,,2021-10-27 04:30:59.000,2021-10-27 04:30:59.000,95.0,53.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-27 04:30:59.000,88dc18aa-1310-58f1-4a5b-4c65a0ee70f3,61.0,
,20000,1,2021-11-07 14:30:59.000,,,2021-11-07 14:30:59.000,2021-11-07 14:30:59.000,130.0,47.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-11-07 14:30:59.000,095f2890-380c-040f-7f40-16350e0c5a02,79.0,
,20000,1,2021-10-12 07:30:59.000,,,2021-10-12 07:30:59.000,2021-10-12 07:30:59.000,106.0,47.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-12 07:30:59.000,e229acd1-6124-3fdb-ebaa-dfa5068bf716,102.0,
,20000,1,2021-10-27 05:00:59.000,,,2021-10-27 05:00:59.000,2021-10-27 05:00:59.000,95.0,53.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-27 05:00:59.000,ead2ced6-1c3a-7b32-ddf3-e1bd3f42863d,85.0,
,20000,1,2021-10-15 17:00:59.000,,,2021-10-15 17:00:59.000,2021-10-15 17:00:59.000,50.0,43.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-15 17:00:59.000,652d909b-0ee6-1148-8a20-991d4dd4b12f,50.0,
,20000,1,2021-10-12 08:00:59.000,,,2021-10-12 08:00:59.000,2021-10-12 08:00:59.000,106.0,47.0,UTC+0900,ULvLH/6rWJ,,com.sec.android.app.shealth,2021-10-12 08:00:59.000,5f55fdde-0544-36b4-a387-98e81af145d6,58.0,
